3.4214,0,0
3.4414,0,0
3.4614,0,0
3.4814,0,0
3.5014,0,0
3.5214,0,0
3.5414,0,0
3.5614,0,0
3.5814,0,0
3.6014,0,0
3.6214,0,0
3.6415,0,0
3.6615,0,0
3.6815,0,0
3.7015,0,0
3.7215,0,0
3.7415,0,0
3.7615,0,0
3.7815,0,0
3.8015,0,0
3.8215,0,0
3.8415,0,0
3.8615,0,0
3.8816,0,0
3.9016,0,0
3.9216,0,0
3.9416,0,0
3.9616,0,0
3.9816,0,0
4.0016,0,0
4.0216,0,0
4.0416,0,0
4.0616,0,0
4.0816,0,0
4.1016,0,0
4.1216,0,0
4.1417,0,0
4.1617,0,0
4.1817,0,0
4.2017,0,0
4.2217,0,0
4.2417,0,0
4.2617,0,0
4.2817,0,0
4.3017,0,0
4.3217,0,0
4.3417,0,0
4.3617,0,0
4.3818,0,0
4.4018,0,0
4.4218,0,0
4.4418,0,0
4.4618,0,0
4.4818,0,0
4.5018,0,0
4.5218,0,0
4.5418,0,0
4.5618,0,0
4.5818,0,0
4.6018,0,0
4.6218,0,0
4.6419,0,0
4.6619,0,0
4.6819,0,0
4.7019,0,0
4.7219,0,0
4.7419,0,0
4.7619,0,0
4.7819,0,0
4.8019,0,0
4.8219,0,0
4.8419,0,0
4.8619,0,0
4.882,0,0
4.902,0,0
4.922,0,0
4.942,0,0
4.962,0,0
4.982,0,0
5.002,1,0
5.022,1,4.1318e-09
5.042,1,6.5452e-08
5.062,1,3.2806e-07
5.082,1,1.0266e-06
5.102,1,2.4814e-06
5.122,1,5.0946e-06
5.1421,1,9.3452e-06
5.1621,1,1.5785e-05
5.1821,1,2.5036e-05
5.2021,1,3.7782e-05
5.2221,1,5.4773e-05
5.2421,1,7.6813e-05
5.2621,1,0.00010476
5.2821,1,0.00013953
5.3021,1,0.00018207
5.3221,1,0.0002334
5.3421,1,0.00029454
5.3621,1,0.0003666
5.3822,1,0.00045067
5.4022,1,0.00054792
5.4222,1,0.00065953
5.4422,1,0.00078671
5.4622,1,0.00093068
5.4822,1,0.0010927
5.5022,1,0.0012741
5.5222,1,0.0014761
5.5422,1,0.0017001
5.5622,1,0.0019473
5.5822,1,0.0022192
5.6022,1,0.0025171
5.6222,1,0.0028423
5.6423,1,0.0031962
5.6623,1,0.0035802
5.6823,1,0.0039957
5.7023,1,0.004444
5.7223,1,0.0049266
5.7423,1,0.0054448
5.7623,1,0.006
5.7823,1,0.0065936
5.8023,1,0.007227
5.8223,1,0.0079015
5.8423,1,0.0086185
5.8623,1,0.0093795
5.8824,1,0.010186
5.9024,1,0.011038
5.9224,1,0.011939
5.9424,1,0.012889
5.9624,1,0.013889
5.9824,1,0.014942
6.0024,1,0.016047
6.0224,1,0.017207
6.0424,1,0.018422
6.0624,1,0.019695
6.0824,1,0.021025
6.1024,1,0.022415
6.1224,1,0.023866
6.1425,1,0.025378
6.1625,1,0.026954
6.1825,1,0.028593
6.2025,1,0.030297
6.2225,1,0.032068
6.2425,1,0.033907
6.2625,1,0.035813
6.2825,1,0.037789
6.3025,1,0.039836
6.3225,1,0.041955
6.3425,1,0.044146
6.3625,1,0.04641
6.3826,1,0.048749
6.4026,1,0.051164
6.4226,1,0.053655
6.4426,1,0.056223
6.4626,1,0.058869
6.4826,1,0.061594
6.5026,1,0.064399
6.5226,1,0.067285
6.5426,1,0.070252
6.5626,1,0.073301
6.5826,1,0.076433
6.6026,1,0.079648
6.6226,1,0.082948
6.6427,1,0.086333
6.6627,1,0.089804
6.6827,1,0.093361
6.7027,1,0.097005
6.7227,1,0.10074
6.7427,1,0.10456
6.7627,1,0.10846
6.7827,1,0.11246
6.8027,1,0.11655
6.8227,1,0.12073
6.8427,1,0.12499
6.8627,1,0.12935
6.8828,1,0.1338
6.9028,1,0.13835
6.9228,1,0.14298
6.9428,1,0.14771
6.9628,1,0.15253
6.9828,1,0.15744
7.0028,1,0.16245
7.0228,1,0.16755
7.0428,1,0.17275
7.0628,1,0.17804
7.0828,1,0.18343
7.1028,1,0.18891
7.1228,1,0.19448
7.1429,1,0.20015
7.1629,1,0.20592
7.1829,1,0.21178
7.2029,1,0.21774
7.2229,1,0.2238
7.2429,1,0.22995
7.2629,1,0.2362
7.2829,1,0.24254
7.3029,1,0.24898
7.3229,1,0.25551
7.3429,1,0.26215
7.3629,1,0.26887
7.383,1,0.2757
7.403,1,0.28262
7.423,1,0.28964
7.443,1,0.29675
7.463,1,0.30396
7.483,1,0.31127
7.503,1,0.31867
7.523,1,0.32617
7.543,1,0.33376
7.563,1,0.34145
7.583,1,0.34923
7.603,1,0.35711
7.623,1,0.36509
7.6431,1,0.37316
7.6631,1,0.38132
7.6831,1,0.38958
7.7031,1,0.39794
7.7231,1,0.40638
7.7431,1,0.41493
7.7631,1,0.42356
7.7831,1,0.43229
7.8031,1,0.44111
7.8231,1,0.45002
7.8431,1,0.45903
7.8631,1,0.46813
7.8832,1,0.47732
7.9032,1,0.4866
7.9232,1,0.49597
7.9432,1,0.50543
7.9632,1,0.51499
7.9832,1,0.52463
8.0032,1,0.53436
8.0232,1,0.54419
8.0432,1,0.5541
8.0632,1,0.5641
8.0832,1,0.57418
8.1032,1,0.58436
8.1232,1,0.59462
8.1433,1,0.60497
8.1633,1,0.61541
8.1833,1,0.62593
8.2033,1,0.63653
8.2233,1,0.64723
8.2433,1,0.658
8.2633,1,0.66886
8.2833,1,0.67981
8.3033,1,0.69083
8.3233,1,0.70194
8.3433,1,0.71313
8.3633,1,0.72441
8.3834,1,0.73576
8.4034,1,0.74719
8.4234,1,0.75871
8.4434,1,0.7703
8.4634,1,0.78198
8.4834,1,0.79373
8.5034,1,0.80556
8.5234,1,0.81746
8.5434,1,0.82945
8.5634,1,0.84151
8.5834,1,0.85364
8.6034,1,0.86585
8.6234,1,0.87814
8.6435,1,0.8905
8.6635,1,0.90293
8.6835,1,0.91543
8.7035,1,0.92801
8.7235,1,0.94066
8.7435,1,0.95338
8.7635,1,0.96617
8.7835,1,0.97903
8.8035,1,0.99197
8.8235,1,1.005
8.8435,1,1.018
8.8635,1,1.0312
8.8836,1,1.0444
8.9036,1,1.0576
8.9236,1,1.071
8.9436,1,1.0844
8.9636,1,1.0978
8.9836,1,1.1114
9.0036,1,1.125
9.0236,1,1.1386
9.0436,1,1.1523
9.0636,1,1.1661
9.0836,1,1.18
9.1036,1,1.1939
9.1236,1,1.2078
9.1437,1,1.2218
9.1637,1,1.2359
9.1837,1,1.2501
9.2037,1,1.2642
9.2237,1,1.2785
9.2437,1,1.2928
9.2637,1,1.3072
9.2837,1,1.3216
9.3037,1,1.3361
9.3237,1,1.3506
9.3437,1,1.3652
9.3637,1,1.3798
9.3838,1,1.3945
9.4038,1,1.4092
9.4238,1,1.424
9.4438,1,1.4388
9.4638,1,1.4537
9.4838,1,1.4686
9.5038,1,1.4836
9.5238,1,1.4987
9.5438,1,1.5137
9.5638,1,1.5289
9.5838,1,1.544
9.6038,1,1.5592
9.6238,1,1.5745
9.6439,1,1.5898
9.6639,1,1.6052
9.6839,1,1.6205
9.7039,1,1.636
9.7239,1,1.6515
9.7439,1,1.667
9.7639,1,1.6825
9.7839,1,1.6981
9.8039,1,1.7138
9.8239,1,1.7294
9.8439,1,1.7451
9.8639,1,1.7609
9.884,1,1.7767
9.904,1,1.7925
9.924,1,1.8084
9.944,1,1.8242
9.964,1,1.8402
9.984,1,1.8561
10.004,1,1.8721
10.024,1,1.8882
10.044,1,1.9042
10.064,1,1.9203
10.084,1,1.9365
10.104,1,1.9526
10.124,1,1.9688
10.144,1,1.985
10.164,1,2.0013
10.184,1,2.0175
10.204,1,2.0338
10.224,1,2.0502
10.244,1,2.0665
10.264,1,2.0829
10.284,1,2.0993
10.304,1,2.1157
10.324,1,2.1322
10.344,1,2.1487
10.364,1,2.1652
10.384,1,2.1817
10.404,1,2.1983
10.424,1,2.2149
10.444,1,2.2315
10.464,1,2.2481
10.484,1,2.2647
10.504,1,2.2814
10.524,1,2.2981
10.544,1,2.3148
10.564,1,2.3315
10.584,1,2.3482
10.604,1,2.365
10.624,1,2.3817
10.644,1,2.3985
10.664,1,2.4153
10.684,1,2.4321
10.704,1,2.449
10.724,1,2.4658
10.744,1,2.4827
10.764,1,2.4996
10.784,1,2.5165
10.804,1,2.5334
10.824,1,2.5503
10.844,1,2.5672
10.864,1,2.5842
10.884,1,2.6011
10.904,1,2.6181
10.924,1,2.635
10.944,1,2.652
10.964,1,2.669
10.984,1,2.686
11.004,1,2.703
11.024,1,2.72
11.044,1,2.7371
11.064,1,2.7541
11.084,1,2.7711
11.104,1,2.7882
11.124,1,2.8052
11.144,1,2.8223
11.164,1,2.8394
11.184,1,2.8564
11.204,1,2.8735
11.224,1,2.8906
11.244,1,2.9076
11.265,1,2.9247
11.285,1,2.9418
11.305,1,2.9589
11.325,1,2.976
11.345,1,2.9931
11.365,1,3.0102
11.385,1,3.0273
11.405,1,3.0443
11.425,1,3.0614
11.445,1,3.0785
11.465,1,3.0956
11.485,1,3.1127
11.505,1,3.1298
11.525,1,3.1469
11.545,1,3.164
11.565,1,3.181
11.585,1,3.1981
11.605,1,3.2152
11.625,1,3.2323
11.645,1,3.2493
11.665,1,3.2664
11.685,1,3.2835
11.705,1,3.3005
11.725,1,3.3176
11.745,1,3.3346
11.765,1,3.3516
11.785,1,3.3687
11.805,1,3.3857
11.825,1,3.4027
11.845,1,3.4197
11.865,1,3.4367
11.885,1,3.4537
11.905,1,3.4707
11.925,1,3.4877
11.945,1,3.5046
11.965,1,3.5216
11.985,1,3.5386
12.005,1,3.5555
12.025,1,3.5724
12.045,1,3.5893
12.065,1,3.6063
12.085,1,3.6231
12.105,1,3.64
12.125,1,3.6569
12.145,1,3.6738
12.165,1,3.6906
12.185,1,3.7075
12.205,1,3.7243
12.225,1,3.7411
12.245,1,3.7579
12.265,1,3.7747
12.285,1,3.7915
12.305,1,3.8082
12.325,1,3.825
12.345,1,3.8417
12.365,1,3.8584
12.385,1,3.8751
12.405,1,3.8918
12.425,1,3.9085
12.445,1,3.9252
12.465,1,3.9418
12.485,1,3.9584
12.505,1,3.975
12.525,1,3.9916
12.545,1,4.0082
12.565,1,4.0248
12.585,1,4.0413
12.605,1,4.0578
12.625,1,4.0743
12.645,1,4.0908
12.665,1,4.1073
12.685,1,4.1237
12.705,1,4.1402
12.725,1,4.1566
12.745,1,4.173
12.765,1,4.1894
12.785,1,4.2057
12.805,1,4.2221
12.825,1,4.2384
12.845,1,4.2547
12.865,1,4.2709
12.885,1,4.2872
12.905,1,4.3034
12.925,1,4.3197
12.945,1,4.3359
12.965,1,4.352
12.985,1,4.3682
13.005,1,4.3843
13.025,1,4.4004
13.045,1,4.4165
13.065,1,4.4326
13.085,1,4.4486
13.105,1,4.4647
13.125,1,4.4807
13.145,1,4.4966
13.165,1,4.5126
13.185,1,4.5285
13.205,1,4.5444
13.225,1,4.5603
13.245,1,4.5762
13.265,1,4.592
13.285,1,4.6078
13.305,1,4.6236
13.325,1,4.6394
13.345,1,4.6552
13.365,1,4.6709
13.385,1,4.6866
13.405,1,4.7022
13.425,1,4.7179
13.445,1,4.7335
13.465,1,4.7491
13.485,1,4.7647
13.505,1,4.7802
13.525,1,4.7957
13.545,1,4.8112
13.565,1,4.8267
13.585,1,4.8422
13.605,1,4.8576
13.625,1,4.873
13.645,1,4.8883
13.665,1,4.9037
13.685,1,4.919
13.705,1,4.9343
13.725,1,4.9495
13.745,1,4.9648
13.766,1,4.98
13.786,1,4.9952
13.806,1,5.0103
13.826,1,5.0255
13.846,1,5.0406
13.866,1,5.0556
13.886,1,5.0707
13.906,1,5.0857
13.926,1,5.1007
13.946,1,5.1157
13.966,1,5.1306
13.986,1,5.1455
14.006,1,5.1604
14.026,1,5.1752
14.046,1,5.1901
14.066,1,5.2049
14.086,1,5.2196
14.106,1,5.2344
14.126,1,5.2491
14.146,1,5.2638
14.166,1,5.2784
14.186,1,5.293
14.206,1,5.3076
14.226,1,5.3222
14.246,1,5.3367
14.266,1,5.3513
14.286,1,5.3657
14.306,1,5.3802
14.326,1,5.3946
14.346,1,5.409
14.366,1,5.4234
14.386,1,5.4377
14.406,1,5.452
14.426,1,5.4663
14.446,1,5.4806
14.466,1,5.4948
14.486,1,5.509
14.506,1,5.5231
14.526,1,5.5372
14.546,1,5.5513
14.566,1,5.5654
14.586,1,5.5795
14.606,1,5.5935
14.626,1,5.6074
14.646,1,5.6214
14.666,1,5.6353
14.686,1,5.6492
14.706,1,5.6631
14.726,1,5.6769
14.746,1,5.6907
14.766,1,5.7045
14.786,1,5.7182
14.806,1,5.7319
14.826,1,5.7456
14.846,1,5.7592
14.866,1,5.7729
14.886,1,5.7865
14.906,1,5.8
14.926,1,5.8135
14.946,1,5.827
14.966,1,5.8405
14.986,1,5.8539
15.006,1,5.8673
15.026,1,5.8807
15.046,1,5.8941
15.066,1,5.9074
15.086,1,5.9206
15.106,1,5.9339
15.126,1,5.9471
15.146,1,5.9603
15.166,1,5.9735
15.186,1,5.9866
15.206,1,5.9997
15.226,1,6.0128
15.246,1,6.0258
15.266,1,6.0388
15.286,1,6.0518
15.306,1,6.0647
15.326,1,6.0776
15.346,1,6.0905
15.366,1,6.1033
15.386,1,6.1162
15.406,1,6.129
15.426,1,6.1417
15.446,1,6.1544
15.466,1,6.1671
15.486,1,6.1798
15.506,1,6.1924
15.526,1,6.205
15.546,1,6.2176
15.566,1,6.2301
15.586,1,6.2426
15.606,1,6.2551
15.626,1,6.2676
15.646,1,6.28
15.666,1,6.2924
15.686,1,6.3047
15.706,1,6.317
15.726,1,6.3293
15.746,1,6.3416
15.766,1,6.3538
15.786,1,6.366
15.806,1,6.3782
15.826,1,6.3903
15.846,1,6.4024
15.866,1,6.4145
15.886,1,6.4265
15.906,1,6.4385
15.926,1,6.4505
15.946,1,6.4625
15.966,1,6.4744
15.986,1,6.4863
16.006,1,6.4981
16.026,1,6.51
16.046,1,6.5218
16.066,1,6.5335
16.086,1,6.5453
16.106,1,6.557
16.126,1,6.5686
16.146,1,6.5803
16.166,1,6.5919
16.186,1,6.6035
16.206,1,6.615
16.226,1,6.6265
16.246,1,6.638
16.267,1,6.6495
16.287,1,6.6609
16.307,1,6.6723
16.327,1,6.6837
16.347,1,6.695
16.367,1,6.7063
16.387,1,6.7176
16.407,1,6.7288
16.427,1,6.74
16.447,1,6.7512
16.467,1,6.7624
16.487,1,6.7735
16.507,1,6.7846
16.527,1,6.7956
16.547,1,6.8067
16.567,1,6.8177
16.587,1,6.8286
16.607,1,6.8396
16.627,1,6.8505
16.647,1,6.8613
16.667,1,6.8722
16.687,1,6.883
16.707,1,6.8938
16.727,1,6.9046
16.747,1,6.9153
16.767,1,6.926
16.787,1,6.9367
16.807,1,6.9473
16.827,1,6.9579
16.847,1,6.9685
16.867,1,6.979
16.887,1,6.9895
16.907,1,7
16.927,1,7.0105
16.947,1,7.0209
16.967,1,7.0313
16.987,1,7.0417
17.007,1,7.052
17.027,1,7.0623
17.047,1,7.0726
17.067,1,7.0829
17.087,1,7.0931
17.107,1,7.1033
17.127,1,7.1134
17.147,1,7.1236
17.167,1,7.1337
17.187,1,7.1438
17.207,1,7.1538
17.227,1,7.1638
17.247,1,7.1738
17.267,1,7.1838
17.287,1,7.1937
17.307,1,7.2036
17.327,1,7.2135
17.347,1,7.2233
17.367,1,7.2331
17.387,1,7.2429
17.407,1,7.2527
17.427,1,7.2624
17.447,1,7.2721
17.467,1,7.2818
17.487,1,7.2914
17.507,1,7.301
17.527,1,7.3106
17.547,1,7.3202
17.567,1,7.3297
17.587,1,7.3392
17.607,1,7.3487
17.627,1,7.3581
17.647,1,7.3675
17.667,1,7.3769
17.687,1,7.3863
17.707,1,7.3956
17.727,1,7.4049
17.747,1,7.4142
17.767,1,7.4234
17.787,1,7.4326
17.807,1,7.4418
17.827,1,7.451
17.847,1,7.4601
17.867,1,7.4692
17.887,1,7.4783
17.907,1,7.4874
17.927,1,7.4964
17.947,1,7.5054
17.967,1,7.5144
17.987,1,7.5233
18.007,1,7.5322
18.027,1,7.5411
18.047,1,7.55
18.067,1,7.5588
18.087,1,7.5676
18.107,1,7.5764
18.127,1,7.5851
18.147,1,7.5939
18.167,1,7.6026
18.187,1,7.6112
18.207,1,7.6199
18.227,1,7.6285
18.247,1,7.6371
18.267,1,7.6456
18.287,1,7.6542
18.307,1,7.6627
18.327,1,7.6712
18.347,1,7.6796
18.367,1,7.6881
18.387,1,7.6965
18.407,1,7.7048
18.427,1,7.7132
18.447,1,7.7215
18.467,1,7.7298
18.487,1,7.7381
18.507,1,7.7463
18.527,1,7.7546
18.547,1,7.7628
18.567,1,7.7709
18.587,1,7.7791
18.607,1,7.7872
18.627,1,7.7953
18.647,1,7.8033
18.667,1,7.8114
18.687,1,7.8194
18.707,1,7.8274
18.727,1,7.8354
18.747,1,7.8433
18.768,1,7.8512
18.788,1,7.8591
18.808,1,7.867
18.828,1,7.8748
18.848,1,7.8826
18.868,1,7.8904
18.888,1,7.8982
18.908,1,7.9059
18.928,1,7.9136
18.948,1,7.9213
18.968,1,7.929
18.988,1,7.9366
19.008,1,7.9442
19.028,1,7.9518
19.048,1,7.9594
19.068,1,7.9669
19.088,1,7.9744
19.108,1,7.9819
19.128,1,7.9894
19.148,1,7.9968
19.168,1,8.0042
19.188,1,8.0116
19.208,1,8.019
19.228,1,8.0264
19.248,1,8.0337
19.268,1,8.041
19.288,1,8.0483
19.308,1,8.0555
19.328,1,8.0627
19.348,1,8.0699
19.368,1,8.0771
19.388,1,8.0843
19.408,1,8.0914
19.428,1,8.0985
19.448,1,8.1056
19.468,1,8.1127
19.488,1,8.1197
19.508,1,8.1267
19.528,1,8.1337
19.548,1,8.1407
19.568,1,8.1476
19.588,1,8.1545
19.608,1,8.1614
19.628,1,8.1683
19.648,1,8.1752
19.668,1,8.182
19.688,1,8.1888
19.708,1,8.1956
19.728,1,8.2024
19.748,1,8.2091
19.768,1,8.2158
19.788,1,8.2225
19.808,1,8.2292
19.828,1,8.2358
19.848,1,8.2425
19.868,1,8.2491
19.888,1,8.2557
19.908,1,8.2622
19.928,1,8.2688
19.948,1,8.2753
19.968,1,8.2818
19.988,1,8.2883
20.008,1,8.2947
20.028,1,8.3011
20.048,1,8.3076
20.068,1,8.3139
20.088,1,8.3203
20.108,1,8.3267
20.128,1,8.333
20.148,1,8.3393
20.168,1,8.3456
20.188,1,8.3518
20.208,1,8.3581
20.228,1,8.3643
20.248,1,8.3705
20.268,1,8.3766
20.288,1,8.3828
20.308,1,8.3889
20.328,1,8.395
20.348,1,8.4011
20.368,1,8.4072
20.388,1,8.4132
20.408,1,8.4193
20.428,1,8.4253
20.448,1,8.4313
20.468,1,8.4372
20.488,1,8.4432
20.508,1,8.4491
20.528,1,8.455
20.548,1,8.4609
20.568,1,8.4668
20.588,1,8.4726
20.608,1,8.4784
20.628,1,8.4842
20.648,1,8.49
20.668,1,8.4958
20.688,1,8.5015
20.708,1,8.5072
20.728,1,8.5129
20.748,1,8.5186
20.768,1,8.5243
20.788,1,8.5299
20.808,1,8.5356
20.828,1,8.5412
20.848,1,8.5468
20.868,1,8.5523
20.888,1,8.5579
20.908,1,8.5634
20.928,1,8.5689
20.948,1,8.5744
20.968,1,8.5799
20.988,1,8.5853
21.008,1,8.5908
21.028,1,8.5962
21.048,1,8.6016
21.068,1,8.6069
21.088,1,8.6123
21.108,1,8.6176
21.128,1,8.6229
21.148,1,8.6283
21.168,1,8.6335
21.188,1,8.6388
21.208,1,8.644
21.228,1,8.6493
21.248,1,8.6545
21.269,1,8.6597
21.289,1,8.6648
21.309,1,8.67
21.329,1,8.6751
21.349,1,8.6802
21.369,1,8.6853
21.389,1,8.6904
21.409,1,8.6955
21.429,1,8.7005
21.449,1,8.7056
21.469,1,8.7106
21.489,1,8.7156
21.509,1,8.7205
21.529,1,8.7255
21.549,1,8.7304
21.569,1,8.7353
21.589,1,8.7403
21.609,1,8.7451
21.629,1,8.75
21.649,1,8.7549
21.669,1,8.7597
21.689,1,8.7645
21.709,1,8.7693
21.729,1,8.7741
21.749,1,8.7789
21.769,1,8.7836
21.789,1,8.7883
21.809,1,8.793
21.829,1,8.7977
21.849,1,8.8024
21.869,1,8.8071
21.889,1,8.8117
21.909,1,8.8164
21.929,1,8.821
21.949,1,8.8256
21.969,1,8.8302
21.989,1,8.8347
22.009,1,8.8393
22.029,1,8.8438
22.049,1,8.8483
22.069,1,8.8528
22.089,1,8.8573
22.109,1,8.8618
22.129,1,8.8662
22.149,1,8.8707
22.169,1,8.8751
22.189,1,8.8795
22.209,1,8.8839
22.229,1,8.8882
22.249,1,8.8926
22.269,1,8.8969
22.289,1,8.9012
22.309,1,8.9056
22.329,1,8.9098
22.349,1,8.9141
22.369,1,8.9184
22.389,1,8.9226
22.409,1,8.9269
22.429,1,8.9311
22.449,1,8.9353
22.469,1,8.9395
22.489,1,8.9436
22.509,1,8.9478
22.529,1,8.9519
22.549,1,8.956
22.569,1,8.9601
22.589,1,8.9642
22.609,1,8.9683
22.629,1,8.9724
22.649,1,8.9764
22.669,1,8.9805
22.689,1,8.9845
22.709,1,8.9885
22.729,1,8.9925
22.749,1,8.9964
22.769,1,9.0004
22.789,1,9.0044
22.809,1,9.0083
22.829,1,9.0122
22.849,1,9.0161
22.869,1,9.02
22.889,1,9.0239
22.909,1,9.0277
22.929,1,9.0316
22.949,1,9.0354
22.969,1,9.0392
22.989,1,9.043
23.009,1,9.0468
23.029,1,9.0506
23.049,1,9.0543
23.069,1,9.0581
23.089,1,9.0618
23.109,1,9.0655
23.129,1,9.0693
23.149,1,9.0729
23.169,1,9.0766
23.189,1,9.0803
23.209,1,9.0839
23.229,1,9.0876
23.249,1,9.0912
23.269,1,9.0948
23.289,1,9.0984
23.309,1,9.102
23.329,1,9.1056
23.349,1,9.1091
23.369,1,9.1127
23.389,1,9.1162
23.409,1,9.1197
23.429,1,9.1232
23.449,1,9.1267
23.469,1,9.1302
23.489,1,9.1336
23.509,1,9.1371
23.529,1,9.1405
23.549,1,9.144
23.569,1,9.1474
23.589,1,9.1508
23.609,1,9.1542
23.629,1,9.1575
23.649,1,9.1609
23.669,1,9.1643
23.689,1,9.1676
23.709,1,9.1709
23.729,1,9.1742
23.749,1,9.1775
23.77,1,9.1808
23.79,1,9.1841
23.81,1,9.1874
23.83,1,9.1906
23.85,1,9.1939
23.87,1,9.1971
23.89,1,9.2003
23.91,1,9.2035
23.93,1,9.2067
23.95,1,9.2099
23.97,1,9.213
23.99,1,9.2162
24.01,1,9.2193
24.03,1,9.2225
24.05,1,9.2256
24.07,1,9.2287
24.09,1,9.2318
24.11,1,9.2349
24.13,1,9.2379
24.15,1,9.241
24.17,1,9.2441
24.19,1,9.2471
24.21,1,9.2501
24.23,1,9.2531
24.25,1,9.2561
24.27,1,9.2591
24.29,1,9.2621
24.31,1,9.2651
24.33,1,9.268
24.35,1,9.271
24.37,1,9.2739
24.39,1,9.2768
24.41,1,9.2798
24.43,1,9.2827
24.45,1,9.2856
24.47,1,9.2884
24.49,1,9.2913
24.51,1,9.2942
24.53,1,9.297
24.55,1,9.2998
24.57,1,9.3027
24.59,1,9.3055
24.61,1,9.3083
24.63,1,9.3111
24.65,1,9.3139
24.67,1,9.3166
24.69,1,9.3194
24.71,1,9.3222
24.73,1,9.3249
24.75,1,9.3276
24.77,1,9.3303
24.79,1,9.3331
24.81,1,9.3358
24.83,1,9.3384
24.85,1,9.3411
24.87,1,9.3438
24.89,1,9.3464
24.91,1,9.3491
24.93,1,9.3517
24.95,1,9.3544
24.97,1,9.357
24.99,1,9.3596
25.01,1,9.3622
25.03,1,9.3648
25.05,1,9.3673
25.07,1,9.3699
25.09,1,9.3725
25.11,1,9.375
25.13,1,9.3776
25.15,1,9.3801
25.17,1,9.3826
25.19,1,9.3851
25.21,1,9.3876
25.23,1,9.3901
25.25,1,9.3926
25.27,1,9.3951
25.29,1,9.3975
25.31,1,9.4
25.33,1,9.4024
25.35,1,9.4048
25.37,1,9.4073
25.39,1,9.4097
25.41,1,9.4121
25.43,1,9.4145
25.45,1,9.4169
25.47,1,9.4192
25.49,1,9.4216
25.51,1,9.424
25.53,1,9.4263
25.55,1,9.4287
25.57,1,9.431
25.59,1,9.4333
25.61,1,9.4356
25.63,1,9.4379
25.65,1,9.4402
25.67,1,9.4425
25.69,1,9.4448
25.71,1,9.447
25.73,1,9.4493
25.75,1,9.4516
25.77,1,9.4538
25.79,1,9.456
25.81,1,9.4583
25.83,1,9.4605
25.85,1,9.4627
25.87,1,9.4649
25.89,1,9.4671
25.91,1,9.4693
25.93,1,9.4714
25.95,1,9.4736
25.97,1,9.4757
25.99,1,9.4779
26.01,1,9.48
26.03,1,9.4822
